C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_12_632.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_12_632.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_12_632.jpg,0,0,0,13.80078
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_12_700.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_12_700.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_12_700.jpg,0,0,0,13.6302
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_12_769.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_12_769.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_12_769.jpg,0,0,0,14.07819
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_12_839.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_12_839.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_12_839.jpg,0,0,0,14.00619
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_12_905.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_12_905.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_12_905.jpg,0,0,0,13.31234
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_12_972.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_12_972.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_12_972.jpg,0,0,0,13.80403
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_046.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_046.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_046.jpg,0,0,0,13.65979
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_120.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_120.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_120.jpg,0,0,0,13.54724
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_193.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_193.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_193.jpg,0,0,0,12.90553
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_267.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_267.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_267.jpg,-0.1,0,0,12.79514
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_338.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_338.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_338.jpg,-0.3,0,0,12.67041
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_410.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_410.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_410.jpg,-0.45,0,0,13.0815
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_483.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_483.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_483.jpg,-0.6500001,0,0,12.88173
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_554.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_554.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_554.jpg,-0.8000001,0,0,12.20269
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_629.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_629.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_629.jpg,0,0,0,12.07166
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_706.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_706.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_706.jpg,0,0,0,12.00683
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_769.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_769.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_769.jpg,0,0,0,12.44374
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_838.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_838.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_838.jpg,0,0,0,12.25502
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_904.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_904.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_904.jpg,-0.1,0,0,11.74225
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_13_975.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_13_975.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_13_975.jpg,-0.25,0,0,12.11806
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_048.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_048.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_048.jpg,-0.45,0,0,11.96146
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_124.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_124.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_124.jpg,0,0,0,11.86276
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_199.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_199.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_199.jpg,0,0,0,11.68855
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_265.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_265.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_265.jpg,0,0,0,11.25448
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_333.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_333.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_333.jpg,0,0,0,11.52406
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_402.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_402.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_402.jpg,0,0,0,11.20797
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_470.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_470.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_470.jpg,0,0,0,11.22269
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_538.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_538.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_538.jpg,0,0,0,11.13921
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_612.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_612.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_612.jpg,-0.1,0,0,11.06997
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_687.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_687.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_687.jpg,-0.3,0,0,10.95384
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_759.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_759.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_759.jpg,-0.5000001,0,0,10.80709
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_832.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_832.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_832.jpg,-0.6500001,0,0,10.67962
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_905.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_905.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_905.jpg,0,0,0,10.48783
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_14_978.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_14_978.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_14_978.jpg,0,0,0,10.37341
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_052.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_052.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_052.jpg,0,0,0,10.30837
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_120.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_120.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_120.jpg,0,0,0,10.22519
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_187.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_187.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_187.jpg,0,0,0,10.16354
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_261.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_261.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_261.jpg,0,0,0,10.08192
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_329.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_329.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_329.jpg,0,0,0,10.02115
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_397.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_397.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_397.jpg,0,0,0,9.940682
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_471.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_471.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_471.jpg,0,0,0,9.880761
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_546.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_546.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_546.jpg,-0.2,0,0,9.790209
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_620.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_620.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_620.jpg,-0.4,0,0,9.672339
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_692.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_692.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_692.jpg,0,0,0,9.583579
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_766.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_766.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_766.jpg,0,0,0,9.500127
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_837.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_837.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_837.jpg,0,0,0,9.423143
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_910.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_910.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_910.jpg,0,0,0,9.36622
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_15_983.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_15_983.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_15_983.jpg,-0.2,0,0,9.280849
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_056.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_056.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_056.jpg,-0.4,0,0,9.169427
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_130.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_130.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_130.jpg,-0.5500001,0,0,9.070766
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_198.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_198.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_198.jpg,-0.7500002,0,0,8.921282
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_267.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_267.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_267.jpg,-0.9000002,0,0,8.795288
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_335.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_335.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_335.jpg,0,0,0,8.629483
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_405.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_405.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_405.jpg,0,0,0,8.502144
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_473.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_473.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_473.jpg,0,0,0,8.447091
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_542.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_542.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_542.jpg,0,0,0,8.378579
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_617.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_617.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_617.jpg,0,0,0,8.311179
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_683.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_683.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_683.jpg,0,0,0,8.261025
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_754.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_754.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_754.jpg,0,0,0,8.211181
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_826.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_826.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_826.jpg,0,0,0,8.145164
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_895.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_895.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_895.jpg,0,0,0,8.079704
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_16_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_16_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_16_966.jpg,0,0,0,8.030956
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_034.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_034.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_034.jpg,0,0,0,7.9825
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_109.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_109.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_109.jpg,0,0,0,7.918347
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_178.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_178.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_178.jpg,0,0,0,7.85471
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_247.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_247.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_247.jpg,0,0,0,7.807316
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_318.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_318.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_318.jpg,0,0,0,7.744572
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_387.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_387.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_387.jpg,0,0,0,7.697845
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_457.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_457.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_457.jpg,0,0,0,7.63598
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_528.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_528.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_528.jpg,0,0,0,7.58991
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_598.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_598.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_598.jpg,0,0,0,7.528912
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_669.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_669.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_669.jpg,0,0,0,7.483485
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_739.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_739.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_739.jpg,0,0,0,7.423343
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_808.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_808.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_808.jpg,0,0,0,7.378553
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_878.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_878.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_878.jpg,-0.1,0,0,7.317256
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_17_948.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_17_948.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_17_948.jpg,-0.25,0,0,7.260398
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_017.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_017.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_017.jpg,-0.45,0,0,7.168195
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_087.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_087.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_087.jpg,-0.6000001,0,0,7.0887
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_156.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_156.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_156.jpg,0,0,0,6.986524
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_223.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_223.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_223.jpg,0,0,0,6.898437
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_291.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_291.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_291.jpg,0,0,0,6.855453
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_360.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_360.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_360.jpg,0,0,0,6.800178
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_427.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_427.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_427.jpg,0,0,0,6.759136
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_22_18_496.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_22_18_496.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_22_18_496.jpg,0,0,0,6.704794
