/root/training/1/IMG/center_2018_09_29_03_12_17_440.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_440.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_440.jpg,0,0,0,16.8123
/root/training/1/IMG/center_2018_09_29_03_12_17_516.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_516.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_516.jpg,0,0,0,16.67521
/root/training/1/IMG/center_2018_09_29_03_12_17_589.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_589.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_589.jpg,0,0,0,16.53924
/root/training/1/IMG/center_2018_09_29_03_12_17_665.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_665.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_665.jpg,0,0,0,16.43758
/root/training/1/IMG/center_2018_09_29_03_12_17_739.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_739.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_739.jpg,0,0,0,16.30349
/root/training/1/IMG/center_2018_09_29_03_12_17_812.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_812.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_812.jpg,0,0,0,16.17033
/root/training/1/IMG/center_2018_09_29_03_12_17_884.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_884.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_884.jpg,0,0,0,16.07159
/root/training/1/IMG/center_2018_09_29_03_12_17_958.jpg,/root/training/1/IMG/left_2018_09_29_03_12_17_958.jpg,/root/training/1/IMG/right_2018_09_29_03_12_17_958.jpg,0,0,0,15.94019
/root/training/1/IMG/center_2018_09_29_03_12_18_039.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_039.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_039.jpg,0,0,0,15.80971
/root/training/1/IMG/center_2018_09_29_03_12_18_114.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_114.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_114.jpg,0,0,0,15.68014
/root/training/1/IMG/center_2018_09_29_03_12_18_195.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_195.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_195.jpg,0,0,0,15.55201
/root/training/1/IMG/center_2018_09_29_03_12_18_275.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_275.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_275.jpg,0,0,0,15.45641
/root/training/1/IMG/center_2018_09_29_03_12_18_349.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_349.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_349.jpg,0,0,0,15.32974
/root/training/1/IMG/center_2018_09_29_03_12_18_427.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_427.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_427.jpg,0,0,0,15.20404
/root/training/1/IMG/center_2018_09_29_03_12_18_508.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_508.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_508.jpg,0,0,0,15.07936
/root/training/1/IMG/center_2018_09_29_03_12_18_585.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_585.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_585.jpg,0,0,0,14.95563
/root/training/1/IMG/center_2018_09_29_03_12_18_662.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_662.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_662.jpg,0,0,0,14.83293
/root/training/1/IMG/center_2018_09_29_03_12_18_736.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_736.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_736.jpg,0,0,0,14.74106
/root/training/1/IMG/center_2018_09_29_03_12_18_812.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_812.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_812.jpg,0,0,0,14.61975
/root/training/1/IMG/center_2018_09_29_03_12_18_891.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_891.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_891.jpg,0,0,0,14.49933
/root/training/1/IMG/center_2018_09_29_03_12_18_970.jpg,/root/training/1/IMG/left_2018_09_29_03_12_18_970.jpg,/root/training/1/IMG/right_2018_09_29_03_12_18_970.jpg,0,0,0,14.3799
/root/training/1/IMG/center_2018_09_29_03_12_19_048.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_048.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_048.jpg,0,0,0,14.26143
/root/training/1/IMG/center_2018_09_29_03_12_19_126.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_126.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_126.jpg,0,0,0,14.14391
/root/training/1/IMG/center_2018_09_29_03_12_19_205.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_205.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_205.jpg,0,0,0,14.02735
/root/training/1/IMG/center_2018_09_29_03_12_19_280.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_280.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_280.jpg,0,0,0,13.91173
/root/training/1/IMG/center_2018_09_29_03_12_19_355.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_355.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_355.jpg,0,0,0,13.7971
/root/training/1/IMG/center_2018_09_29_03_12_19_431.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_431.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_431.jpg,0,0,0,13.712
/root/training/1/IMG/center_2018_09_29_03_12_19_509.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_509.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_509.jpg,-0.1,0,0,13.59533
/root/training/1/IMG/center_2018_09_29_03_12_19_589.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_589.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_589.jpg,-0.3,0,0,13.46406
/root/training/1/IMG/center_2018_09_29_03_12_19_663.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_663.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_663.jpg,-0.3443913,0,0,13.32053
/root/training/1/IMG/center_2018_09_29_03_12_19_737.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_737.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_737.jpg,-0.1258149,0,0,13.22014
/root/training/1/IMG/center_2018_09_29_03_12_19_818.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_818.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_818.jpg,0,0,0,13.12525
/root/training/1/IMG/center_2018_09_29_03_12_19_899.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_899.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_899.jpg,0,0,0,13.0157
/root/training/1/IMG/center_2018_09_29_03_12_19_983.jpg,/root/training/1/IMG/left_2018_09_29_03_12_19_983.jpg,/root/training/1/IMG/right_2018_09_29_03_12_19_983.jpg,0,0,0,12.90019
/root/training/1/IMG/center_2018_09_29_03_12_20_061.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_061.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_061.jpg,0,0,0,12.79511
/root/training/1/IMG/center_2018_09_29_03_12_20_136.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_136.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_136.jpg,0,0,0,12.68965
/root/training/1/IMG/center_2018_09_29_03_12_20_210.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_210.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_210.jpg,0,0,0,12.59854
/root/training/1/IMG/center_2018_09_29_03_12_20_286.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_286.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_286.jpg,0,0,0,12.531
/root/training/1/IMG/center_2018_09_29_03_12_20_360.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_360.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_360.jpg,0,0,0,12.36163
/root/training/1/IMG/center_2018_09_29_03_12_20_433.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_433.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_433.jpg,0,0,0,12.25888
/root/training/1/IMG/center_2018_09_29_03_12_20_513.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_513.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_513.jpg,0,0,0,12.18572
/root/training/1/IMG/center_2018_09_29_03_12_20_598.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_598.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_598.jpg,0,0,0,12.05766
/root/training/1/IMG/center_2018_09_29_03_12_20_675.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_675.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_675.jpg,0,0,0,11.96153
/root/training/1/IMG/center_2018_09_29_03_12_20_746.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_746.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_746.jpg,0,0,0,11.89406
/root/training/1/IMG/center_2018_09_29_03_12_20_818.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_818.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_818.jpg,0,0,0,11.7996
/root/training/1/IMG/center_2018_09_29_03_12_20_922.jpg,/root/training/1/IMG/left_2018_09_29_03_12_20_922.jpg,/root/training/1/IMG/right_2018_09_29_03_12_20_922.jpg,0,0,0,11.65992
/root/training/1/IMG/center_2018_09_29_03_12_21_031.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_031.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_031.jpg,0,0,0,11.53953
/root/training/1/IMG/center_2018_09_29_03_12_21_105.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_105.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_105.jpg,0,0,0,11.46752
/root/training/1/IMG/center_2018_09_29_03_12_21_173.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_173.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_173.jpg,0,0,0,11.37698
/root/training/1/IMG/center_2018_09_29_03_12_21_244.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_244.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_244.jpg,0,0,0,11.30131
/root/training/1/IMG/center_2018_09_29_03_12_21_316.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_316.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_316.jpg,0,0,0,11.23971
/root/training/1/IMG/center_2018_09_29_03_12_21_395.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_395.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_395.jpg,0,0,0,11.23455
/root/training/1/IMG/center_2018_09_29_03_12_21_457.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_457.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_457.jpg,0,0,0,11.14447
/root/training/1/IMG/center_2018_09_29_03_12_21_529.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_529.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_529.jpg,0,0,0,11.05483
/root/training/1/IMG/center_2018_09_29_03_12_21_600.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_600.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_600.jpg,0,0,0,10.98813
/root/training/1/IMG/center_2018_09_29_03_12_21_674.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_674.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_674.jpg,0,0,0,10.89981
/root/training/1/IMG/center_2018_09_29_03_12_21_741.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_741.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_741.jpg,0,0,0,10.83403
/root/training/1/IMG/center_2018_09_29_03_12_21_820.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_820.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_820.jpg,0,0,0,10.74694
/root/training/1/IMG/center_2018_09_29_03_12_21_897.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_897.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_897.jpg,0,0,0,10.66055
/root/training/1/IMG/center_2018_09_29_03_12_21_976.jpg,/root/training/1/IMG/left_2018_09_29_03_12_21_976.jpg,/root/training/1/IMG/right_2018_09_29_03_12_21_976.jpg,0,0.2376266,0,10.72737
/root/training/1/IMG/center_2018_09_29_03_12_22_054.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_054.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_054.jpg,0,0.4701476,0,11.01955
/root/training/1/IMG/center_2018_09_29_03_12_22_120.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_120.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_120.jpg,0,0.6711538,0,11.42005
/root/training/1/IMG/center_2018_09_29_03_12_22_194.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_194.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_194.jpg,0,0.8914797,0,11.97347
/root/training/1/IMG/center_2018_09_29_03_12_22_274.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_274.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_274.jpg,0,1,0,12.8046
/root/training/1/IMG/center_2018_09_29_03_12_22_349.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_349.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_349.jpg,0,1,0,13.87113
/root/training/1/IMG/center_2018_09_29_03_12_22_438.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_438.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_438.jpg,0,1,0,14.65807
/root/training/1/IMG/center_2018_09_29_03_12_22_504.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_504.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_504.jpg,0,1,0,15.21261
/root/training/1/IMG/center_2018_09_29_03_12_22_582.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_582.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_582.jpg,0,1,0,16.07735
/root/training/1/IMG/center_2018_09_29_03_12_22_662.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_662.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_662.jpg,0,1,0,16.93616
/root/training/1/IMG/center_2018_09_29_03_12_22_738.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_738.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_738.jpg,-0.2,1,0,17.76545
/root/training/1/IMG/center_2018_09_29_03_12_22_816.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_816.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_816.jpg,-0.4,1,0,18.53387
/root/training/1/IMG/center_2018_09_29_03_12_22_889.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_889.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_889.jpg,-0.4766793,1,0,19.27317
/root/training/1/IMG/center_2018_09_29_03_12_22_960.jpg,/root/training/1/IMG/left_2018_09_29_03_12_22_960.jpg,/root/training/1/IMG/right_2018_09_29_03_12_22_960.jpg,-0.2649214,0.8874366,0,19.82002
/root/training/1/IMG/center_2018_09_29_03_12_23_029.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_029.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_029.jpg,-0.05741429,0.6799295,0,20.36138
/root/training/1/IMG/center_2018_09_29_03_12_23_102.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_102.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_102.jpg,0,0.460906,0,20.72869
/root/training/1/IMG/center_2018_09_29_03_12_23_171.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_171.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_171.jpg,0,0.2526965,0,20.87783
/root/training/1/IMG/center_2018_09_29_03_12_23_241.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_241.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_241.jpg,0,0.04271173,0,20.76375
/root/training/1/IMG/center_2018_09_29_03_12_23_319.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_319.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_319.jpg,0,0,0,20.59484
/root/training/1/IMG/center_2018_09_29_03_12_23_396.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_396.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_396.jpg,0,0,0,20.45463
/root/training/1/IMG/center_2018_09_29_03_12_23_468.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_468.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_468.jpg,0,0,0,20.29717
/root/training/1/IMG/center_2018_09_29_03_12_23_548.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_548.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_548.jpg,0,0,0,20.13393
/root/training/1/IMG/center_2018_09_29_03_12_23_629.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_629.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_629.jpg,0,0,0,19.97159
/root/training/1/IMG/center_2018_09_29_03_12_23_710.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_710.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_710.jpg,0.2,0,0,19.79251
/root/training/1/IMG/center_2018_09_29_03_12_23_796.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_796.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_796.jpg,0.2099633,0,0,19.59964
/root/training/1/IMG/center_2018_09_29_03_12_23_874.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_874.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_874.jpg,0,0,0,19.44476
/root/training/1/IMG/center_2018_09_29_03_12_23_955.jpg,/root/training/1/IMG/left_2018_09_29_03_12_23_955.jpg,/root/training/1/IMG/right_2018_09_29_03_12_23_955.jpg,0,0,0,19.28489
/root/training/1/IMG/center_2018_09_29_03_12_24_035.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_035.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_035.jpg,0,0,0,19.12752
/root/training/1/IMG/center_2018_09_29_03_12_24_115.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_115.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_115.jpg,0,0,0,18.97245
/root/training/1/IMG/center_2018_09_29_03_12_24_192.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_192.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_192.jpg,0,0,0,18.81954
/root/training/1/IMG/center_2018_09_29_03_12_24_270.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_270.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_270.jpg,0,0,0,18.66891
/root/training/1/IMG/center_2018_09_29_03_12_24_351.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_351.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_351.jpg,0,0,0,18.52058
/root/training/1/IMG/center_2018_09_29_03_12_24_422.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_422.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_422.jpg,0,0,0,18.37731
/root/training/1/IMG/center_2018_09_29_03_12_24_498.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_498.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_498.jpg,0,0,0,18.22632
/root/training/1/IMG/center_2018_09_29_03_12_24_574.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_574.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_574.jpg,0,0,0,18.08356
/root/training/1/IMG/center_2018_09_29_03_12_24_648.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_648.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_648.jpg,0,0,0,17.94073
/root/training/1/IMG/center_2018_09_29_03_12_24_719.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_719.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_719.jpg,0,0,0,17.83257
/root/training/1/IMG/center_2018_09_29_03_12_24_788.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_788.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_788.jpg,0,0,0,17.68698
/root/training/1/IMG/center_2018_09_29_03_12_24_859.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_859.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_859.jpg,0,0,0,17.57842
/root/training/1/IMG/center_2018_09_29_03_12_24_927.jpg,/root/training/1/IMG/left_2018_09_29_03_12_24_927.jpg,/root/training/1/IMG/right_2018_09_29_03_12_24_927.jpg,0,0,0,17.43517
/root/training/1/IMG/center_2018_09_29_03_12_25_002.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_002.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_002.jpg,0,0,0,17.32879
/root/training/1/IMG/center_2018_09_29_03_12_25_072.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_072.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_072.jpg,0,0,0,17.18758
/root/training/1/IMG/center_2018_09_29_03_12_25_141.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_141.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_141.jpg,0,0,0,17.08216
/root/training/1/IMG/center_2018_09_29_03_12_25_223.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_223.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_223.jpg,0,0,0,16.94296
/root/training/1/IMG/center_2018_09_29_03_12_25_295.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_295.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_295.jpg,0,0,0,16.80483
/root/training/1/IMG/center_2018_09_29_03_12_25_364.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_364.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_364.jpg,0,0,0,16.70221
/root/training/1/IMG/center_2018_09_29_03_12_25_433.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_433.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_433.jpg,0,0,0,16.56602
/root/training/1/IMG/center_2018_09_29_03_12_25_504.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_504.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_504.jpg,0,0,0,16.46441
/root/training/1/IMG/center_2018_09_29_03_12_25_575.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_575.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_575.jpg,0,0,0,16.33007
/root/training/1/IMG/center_2018_09_29_03_12_25_642.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_642.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_642.jpg,0,0,0,16.23027
/root/training/1/IMG/center_2018_09_29_03_12_25_711.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_711.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_711.jpg,0,0.206799,0,16.22744
/root/training/1/IMG/center_2018_09_29_03_12_25_779.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_779.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_779.jpg,0,0.4132025,0,16.39722
/root/training/1/IMG/center_2018_09_29_03_12_25_859.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_859.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_859.jpg,0,0.6511323,0,16.8396
/root/training/1/IMG/center_2018_09_29_03_12_25_937.jpg,/root/training/1/IMG/left_2018_09_29_03_12_25_937.jpg,/root/training/1/IMG/right_2018_09_29_03_12_25_937.jpg,0,0.8846791,0,17.49402
/root/training/1/IMG/center_2018_09_29_03_12_26_014.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_014.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_014.jpg,0,1,0,18.31245
/root/training/1/IMG/center_2018_09_29_03_12_26_090.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_090.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_090.jpg,0,1,0,19.13251
/root/training/1/IMG/center_2018_09_29_03_12_26_160.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_160.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_160.jpg,0,1,0,19.7452
/root/training/1/IMG/center_2018_09_29_03_12_26_233.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_233.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_233.jpg,0,1,0,20.55627
/root/training/1/IMG/center_2018_09_29_03_12_26_306.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_306.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_306.jpg,0,1,0,21.1579
/root/training/1/IMG/center_2018_09_29_03_12_26_385.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_385.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_385.jpg,0,1,0,21.95621
/root/training/1/IMG/center_2018_09_29_03_12_26_459.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_459.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_459.jpg,0,1,0,22.74768
/root/training/1/IMG/center_2018_09_29_03_12_26_530.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_530.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_530.jpg,0,1,0,23.53247
/root/training/1/IMG/center_2018_09_29_03_12_26_611.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_611.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_611.jpg,0,1,0,24.31078
/root/training/1/IMG/center_2018_09_29_03_12_26_693.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_693.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_693.jpg,0,0.8772643,0,25.03541
/root/training/1/IMG/center_2018_09_29_03_12_26_771.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_771.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_771.jpg,0,0.6427512,0,25.54046
/root/training/1/IMG/center_2018_09_29_03_12_26_854.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_854.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_854.jpg,0,0.3932321,0,25.81221
/root/training/1/IMG/center_2018_09_29_03_12_26_935.jpg,/root/training/1/IMG/left_2018_09_29_03_12_26_935.jpg,/root/training/1/IMG/right_2018_09_29_03_12_26_935.jpg,0,0.150568,0,25.84935
/root/training/1/IMG/center_2018_09_29_03_12_27_009.jpg,/root/training/1/IMG/left_2018_09_29_03_12_27_009.jpg,/root/training/1/IMG/right_2018_09_29_03_12_27_009.jpg,-0.2,0,0,25.67529
/root/training/1/IMG/center_2018_09_29_03_12_27_090.jpg,/root/training/1/IMG/left_2018_09_29_03_12_27_090.jpg,/root/training/1/IMG/right_2018_09_29_03_12_27_090.jpg,-0.4,0,0,25.38986
/root/training/1/IMG/center_2018_09_29_03_12_27_169.jpg,/root/training/1/IMG/left_2018_09_29_03_12_27_169.jpg,/root/training/1/IMG/right_2018_09_29_03_12_27_169.jpg,-0.6000001,0,0,25.02386
