C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_33_788.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_33_788.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_33_788.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_33_863.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_33_863.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_33_863.jpg,-0.1,1,0,30.18763
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_33_931.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_33_931.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_33_931.jpg,-0.3,1,0,30.16918
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_33_998.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_33_998.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_33_998.jpg,0,1,0,30.18871
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_065.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_065.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_065.jpg,0,1,0,30.19001
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_134.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_134.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_134.jpg,0,1,0,30.19023
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_202.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_202.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_202.jpg,0,1,0,30.19024
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_276.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_276.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_276.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_348.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_348.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_348.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_419.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_419.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_419.jpg,-0.05,1,0,30.18979
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_491.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_491.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_491.jpg,-0.25,1,0,30.17486
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_565.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_565.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_565.jpg,-0.4,1,0,30.15761
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_638.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_638.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_638.jpg,0,1,0,30.18575
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_710.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_710.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_710.jpg,0,1,0,30.18901
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_780.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_780.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_780.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_852.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_852.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_852.jpg,0,1,0,30.19024
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_924.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_924.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_924.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_34_994.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_34_994.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_34_994.jpg,0,1,0,30.19034
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_064.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_064.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_064.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_133.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_133.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_133.jpg,0.05,1,0,30.18973
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_204.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_204.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_204.jpg,0.2,1,0,30.17976
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_274.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_274.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_274.jpg,0.4,1,0,30.15753
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_345.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_345.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_345.jpg,0,1,0,30.18747
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_415.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_415.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_415.jpg,0,1,0,30.18928
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_483.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_483.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_483.jpg,0,1,0,30.19
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_554.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_554.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_554.jpg,0,1,0,30.19024
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_623.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_623.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_623.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_693.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_693.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_693.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_761.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_761.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_761.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_829.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_829.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_829.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_897.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_897.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_897.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_35_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_35_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_35_966.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_034.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_034.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_034.jpg,0,1,0,30.19053
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_102.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_102.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_102.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_170.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_170.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_170.jpg,-0.15,1,0,30.18427
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_238.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_238.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_238.jpg,-0.3,1,0,30.16932
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_306.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_306.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_306.jpg,0,1,0,30.18105
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_373.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_373.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_373.jpg,0,1,0,30.18914
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_447.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_447.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_447.jpg,0,1,0,30.18995
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_514.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_514.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_514.jpg,0,1,0,30.19021
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_588.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_588.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_588.jpg,0,1,0,30.19026
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_656.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_656.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_656.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_724.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_724.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_724.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_792.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_792.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_792.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_859.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_859.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_859.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_926.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_926.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_926.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_36_993.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_36_993.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_36_993.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_062.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_062.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_062.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_130.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_130.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_130.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_204.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_204.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_204.jpg,0,1,0,30.1902
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_277.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_277.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_277.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_349.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_349.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_349.jpg,0,1,0,30.19023
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_422.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_422.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_422.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_495.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_495.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_495.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_562.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_562.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_562.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_634.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_634.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_634.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_705.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_705.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_705.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_774.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_774.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_774.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_844.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_844.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_844.jpg,0,1,0,30.19033
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_914.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_914.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_914.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_37_983.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_37_983.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_37_983.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_052.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_052.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_052.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_122.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_122.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_122.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_195.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_195.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_195.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_267.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_267.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_267.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_340.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_340.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_340.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_412.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_412.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_412.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_481.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_481.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_481.jpg,0,1,0,30.19023
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_551.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_551.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_551.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_622.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_622.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_622.jpg,0,1,0,30.19033
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_692.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_692.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_692.jpg,0,1,0,30.19043
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_761.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_761.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_761.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_829.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_829.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_829.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_899.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_899.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_899.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_38_969.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_38_969.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_38_969.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_039.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_039.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_039.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_108.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_108.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_108.jpg,0,1,0,30.19023
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_177.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_177.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_177.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_247.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_247.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_247.jpg,0,1,0,30.19007
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_316.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_316.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_316.jpg,0,1,0,30.19072
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_386.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_386.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_386.jpg,-0.1,1,0,30.18726
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_456.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_456.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_456.jpg,-0.3,1,0,30.16938
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_523.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_523.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_523.jpg,0,1,0,30.18859
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_595.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_595.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_595.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\center_2018_10_09_16_59_39_666.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\left_2018_10_09_16_59_39_666.jpg,C:\Users\eric\Projects\behavior-clone-training-data\3\IMG\right_2018_10_09_16_59_39_666.jpg,0,1,0,30.19011
